Data from USB2E24401__3__16-57-17-326.txt Node

Date: Tue Dec 17 16:57:17 CST 2024
User: goldsmith
Spectrometer: USB2E2440
Trigger mode: 4
Integration Time (sec): 7.500000E-2
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
500.005	537.16
500.353	544.1
500.7	553.16
501.048	553.23
501.396	562.76
501.743	566.23
502.09	578.03
502.438	579.7
502.785	601.16
503.133	607.03
503.48	619.3
503.827	626.7
504.174	636.76
504.522	656.3
504.869	670.83
505.216	680.3
505.563	696.16
505.91	706.76
506.257	711.23
506.604	717.23
506.951	730.56
507.298	742.56
507.645	750.63
507.992	754.7
508.338	766.83
508.685	775.56
509.032	779.83
509.379	797.36
509.725	813.36
510.072	816.76
510.418	829.83
510.765	844.16
511.112	847.36
511.458	860.96
511.804	874.36
512.151	888.9
512.497	900.3
512.844	911.5
513.19	932.16
513.536	933.9
513.882	956.9
514.228	967.56
514.575	977.9
514.921	980.5
515.267	988.16
515.613	1009.36
515.959	1028.56
516.305	1031.3
516.651	1061.56
516.997	1078.9
517.342	1079.83
517.688	1084.3
518.034	1099.56
518.38	1120.23
518.726	1140.76
519.071	1150.23
519.417	1160.76
519.762	1164.36
520.108	1188.03
520.453	1203.76
520.799	1214.1
521.144	1228.43
521.49	1249.16
521.835	1253.3
522.181	1273.7
522.526	1278.43
522.871	1299.7
523.216	1305.1
523.561	1311.23
523.907	1342.03
524.252	1365.63
524.597	1373.96
524.942	1389.83
525.287	1397.9
525.632	1406.9
525.977	1415.23
526.322	1419.96
526.666	1428.5
527.011	1436.03
527.356	1443.03
527.701	1452.56
528.046	1475.63
528.39	1482.76
528.735	1517.83
529.079	1517.1
529.424	1531.5
529.768	1556.03
530.113	1568.03
530.457	1606.9
530.802	1614.76
531.146	1639.5
531.49	1649.96
531.835	1681.9
532.179	1706.5
532.523	1720.1
532.867	1751.23
533.212	1757.76
533.556	1789.56
533.9	1792.56
534.244	1811.83
534.588	1810.7
534.932	1837.76
535.276	1849.1
535.619	1879.5
535.963	1901.9
536.307	1925.63
536.651	1932.83
536.995	1935.43
537.338	1950.36
537.682	1951.23
538.025	1960.16
538.369	1984.03
538.713	1992.3
539.056	1996.3
539.399	2021.43
539.743	2019.1
540.086	2041.3
540.43	2079.7
540.773	2079.63
541.116	2089.83
541.459	2104.9
541.803	2132.56
542.146	2161.03
542.489	2162.36
542.832	2195.9
543.175	2187.83
543.518	2185.1
543.861	2186.9
544.204	2193.63
544.547	2237.83
544.89	2233.3
545.232	2266.03
545.575	2248.96
545.918	2252.76
546.26	2293.43
546.603	2327.5
546.946	2331.56
547.288	2338.1
547.631	2367.16
547.973	2378.1
548.316	2381.36
548.658	2366.96
549.001	2369.96
549.343	2373.16
549.685	2377.16
550.027	2377.3
550.37	2375.43
550.712	2387.43
551.054	2384.23
551.396	2402.96
551.738	2399.63
552.08	2413.16
552.422	2397.83
552.764	2381.1
553.106	2382.9
553.448	2404.63
553.79	2424.76
554.131	2463.16
554.473	2444.7
554.815	2487.36
555.157	2502.5
555.498	2530.1
555.84	2534.96
556.181	2561.16
556.523	2586.96
556.864	2608.76
557.206	2617.7
557.547	2648.9
557.889	2638.7
558.23	2652.56
558.571	2669.76
558.912	2663.7
559.254	2669.03
559.595	2679.56
559.936	2674.43
560.277	2686.83
560.618	2708.76
560.959	2709.96
561.3	2722.1
561.641	2709.96
561.982	2714.43
562.323	2728.36
562.663	2730.16
563.004	2749.7
563.345	2793.03
563.686	2788.56
564.026	2819.76
564.367	2815.36
564.707	2814.43
565.048	2842.56
565.388	2866.7
565.729	2874.43
566.069	2884.43
566.41	2872.16
566.75	2860.1
567.09	2894.83
567.431	2877.5
567.771	2870.1
568.111	2880.36
568.451	2907.56
568.791	2913.96
569.131	2892.83
569.471	2921.1
569.811	2929.03
570.151	2963.5
570.491	2964.23
570.831	2982.96
571.171	2984.96
571.51	3013.96
571.85	2986.83
572.19	2971.23
572.529	2984.36
572.869	2972.36
573.209	2994.16
573.548	3028.36
573.888	3011.83
574.227	3006.76
574.566	2981.5
574.906	2994.63
575.245	3001.5
575.584	3028.5
575.924	3063.23
576.263	3091.36
576.602	3060.5
576.941	3052.96
577.28	3054.3
577.619	3090.23
577.958	3111.56
578.297	3121.1
578.636	3118.96
578.975	3161.83
579.314	3151.43
579.653	3174.56
579.991	3185.83
580.33	3214.9
580.669	3229.7
581.007	3240.16
581.346	3210.3
581.685	3210.23
582.023	3234.63
582.361	3247.83
582.7	3255.3
583.038	3258.16
583.377	3271.43
583.715	3311.56
584.053	3334.1
584.391	3321.63
584.73	3314.7
585.068	3352.5
585.406	3386.03
585.744	3396.76
586.082	3390.56
586.42	3390.7
586.758	3420.96
587.096	3394.63
587.434	3449.03
587.771	3453.9
588.109	3484.96
588.447	3501.96
588.785	3500.23
589.122	3466.76
589.46	3465.3
589.797	3466.23
590.135	3439.9
590.472	3466.23
590.81	3507.63
591.147	3519.43
591.484	3534.23
591.822	3531.1
592.159	3547.43
592.496	3566.7
592.833	3572.16
593.171	3555.9
593.508	3548.43
593.845	3528.9
594.182	3544.43
594.519	3569.23
594.856	3554.9
595.193	3556.7
595.529	3528.16
595.866	3528.3
596.203	3532.03
596.54	3532.16
596.876	3566.43
597.213	3562.76
597.55	3595.23
597.886	3577.36
598.223	3608.43
598.559	3606.83
598.896	3565.23
599.232	3593.3
599.568	3602.83
599.905	3637.23
600.241	3660.43
600.577	3668.5
600.913	3646.76
601.25	3636.76
601.586	3614.36
601.922	3571.63
602.258	3614.83
602.594	3604.3
602.93	3654.16
603.265	3675.56
603.601	3596.03
603.937	3614.36
604.273	3664.56
604.609	3649.63
604.944	3663.03
605.28	3700.16
605.615	3679.83
605.951	3659.7
606.287	3630.76
606.622	3678.9
606.957	3705.7
607.293	3679.43
607.628	3665.3
607.963	3654.96
608.299	3664.43
608.634	3688.16
608.969	3727.9
609.304	3751.16
609.639	3788.03
609.974	3813.83
610.309	3781.76
610.644	3786.76
610.979	3788.56
611.314	3756.03
611.649	3782.7
611.984	3788.36
612.318	3765.76
612.653	3759.63
612.988	3719.76
613.322	3721.63
613.657	3785.63
613.991	3768.9
614.326	3784.23
614.66	3836.3
614.995	3865.96
615.329	3864.36
615.663	3891.36
615.997	3887.96
616.332	3902.83
616.666	3906.96
617	3889.83
617.334	3879.83
617.668	3890.56
618.002	3871.03
618.336	3846.36
618.67	3902.36
619.004	3901.5
619.338	3858.96
619.671	3858.03
620.005	3864.1
620.339	3857.36
620.673	3876.43
621.006	3908.43
621.34	3922.3
621.673	3886.7
622.007	3838.56
622.34	3843.56
622.674	3861.36
623.007	3872.56
623.34	3867.56
623.673	3830.5
624.007	3817.7
624.34	3809.3
624.673	3834.5
625.006	3844.23
625.339	3843.96
625.672	3820.3
626.005	3842.16
626.338	3865.96
626.671	3880.1
627.004	3893.43
627.336	3893.16
627.669	3855.3
628.002	3826.7
628.335	3823.43
628.667	3829.23
629	3820.83
629.332	3826.76
629.665	3886.1
629.997	3887.7
630.33	3900.76
630.662	3899.9
630.994	3916.23
631.326	3911.3
631.659	3903.56
631.991	3903.63
632.323	3894.43
632.655	3865.96
632.987	3824.83
633.319	3814.56
633.651	3855.23
633.983	3872.16
634.315	3887.5
634.646	3905.43
634.978	3906.23
635.31	3868.1
635.642	3861.3
635.973	3852.9
636.305	3812.5
636.636	3784.03
636.968	3794.96
637.299	3775.03
637.631	3787.83
637.962	3781.63
638.293	3752.76
638.625	3730.76
638.956	3722.7
639.287	3734.9
639.618	3766.5
639.949	3782.1
640.28	3761.3
640.611	3721.9
640.942	3669.83
641.273	3687.1
641.604	3668.36
641.935	3654.96
642.266	3675.43
642.597	3689.9
642.927	3663.63
643.258	3681.03
643.588	3688.76
643.919	3664.56
644.25	3670.96
644.58	3678.16
644.91	3681.7
645.241	3673.5
645.571	3641.76
645.901	3635.96
646.232	3660.16
646.562	3689.03
646.892	3685.5
647.222	3656.43
647.552	3690.9
647.882	3720.1
648.212	3699.56
648.542	3670.23
648.872	3692.16
649.202	3654.76
649.532	3623.63
649.861	3608.83
650.191	3586.23
